0.0293654 0.206487
0.0293954 0.205122
0.0294254 0.203751
0.0294554 0.202373
0.0294854 0.200988
0.0295153 0.199597
0.0295453 0.1982
0.0295753 0.196796
0.0296053 0.195386
0.0296353 0.19397
0.0296652 0.192547
0.0296952 0.191118
0.0297252 0.189684
0.0297552 0.188243
0.0297852 0.186796
0.0298151 0.185343
0.0298451 0.183884
0.0298751 0.182419
0.0299051 0.180949
0.029935 0.179472
0.029965 0.17799
0.029995 0.176503
0.030025 0.175009
0.030055 0.17351
0.0300849 0.172005
0.0301149 0.170495
0.0301449 0.16898
0.0301749 0.167459
0.0302049 0.165932
0.0302348 0.164401
0.0302648 0.162864
0.0302948 0.161322
0.0303248 0.159774
0.0303548 0.158222
0.0303847 0.156664
0.0304147 0.155102
0.0304447 0.153534
0.0304747 0.151962
0.0305047 0.150385
0.0305346 0.148803
0.0305646 0.147216
0.0305946 0.145624
0.0306246 0.144028
0.0306545 0.142427
0.0306845 0.140822
0.0307145 0.139212
0.0307445 0.137598
0.0307745 0.135979
0.0308044 0.134356
0.0308344 0.132729
0.0308644 0.131098
0.0308944 0.129462
0.0309244 0.127822
0.0309543 0.126178
0.0309843 0.12453
0.0310143 0.122878
0.0310443 0.121222
0.0310743 0.119563
0.0311042 0.117899
0.0311342 0.116232
0.0311642 0.114561
0.0311942 0.112886
0.0312242 0.111208
0.0312541 0.109526
0.0312841 0.107841
0.0313141 0.106153
0.0313441 0.104461
0.0313741 0.102765
0.031404 0.101067
0.031434 0.099365
0.031464 0.09766
0.031494 0.095952
0.0315239 0.094241
0.0315539 0.0925269
0.0315839 0.09081
0.0316139 0.0890902
0.0316439 0.0873675
0.0316738 0.0856421
0.0317038 0.083914
0.0317338 0.0821833
0.0317638 0.08045
0.0317938 0.0787142
0.0318237 0.0769759
0.0318537 0.0752351
0.0318837 0.073492
0.0319137 0.0717467
0.0319437 0.069999
0.0319736 0.0682492
0.0320036 0.0664973
0.0320336 0.0647433
0.0320636 0.0629873
0.0320936 0.0612293
0.0321235 0.0594695
0.0321535 0.0577078
0.0321835 0.0559443
0.0322135 0.0541791
0.0322434 0.0524122
0.0322734 0.0506437
0.0323034 0.0488737
0.0323334 0.0471022
0.0323634 0.0453293
0.0323933 0.043555
0.0324233 0.0417794
0.0324533 0.0400025
0.0324833 0.0382244
0.0325133 0.0364452
0.0325432 0.0346649
0.0325732 0.0328836
0.0326032 0.0311013
0.0326332 0.0293182
0.0326632 0.0275341
0.0326931 0.0257493
0.0327231 0.0239638
0.0327531 0.0221776
0.0327831 0.0203908
0.0328131 0.0186035
0.032843 0.0168156
0.032873 0.0150274
0.032903 0.0132387
0.032933 0.0114498
0.032963 0.00966058
0.0329929 0.00787119
0.0330229 0.00608166
0.0330529 0.00429205
0.0330829 0.00250243
0.0331128 0.000712858
0.0331428 -0.00107661
0.0331728 -0.00286593
0.0332028 -0.00465502
0.0332328 -0.00644383
0.0332627 -0.0082323
0.0332927 -0.0100204
0.0333227 -0.011808
0.0333527 -0.0135951
0.0333827 -0.0153816
0.0334126 -0.0171675
0.0334426 -0.0189527
0.0334726 -0.0207371
0.0335026 -0.0225207
0.0335326 -0.0243035
0.0335625 -0.0260853
0.0335925 -0.0278661
0.0336225 -0.0296459
0.0336525 -0.0314245
0.0336825 -0.033202
0.0337124 -0.0349783
0.0337424 -0.0367533
0.0337724 -0.038527
0.0338024 -0.0402992
0.0338323 -0.04207
0.0338623 -0.0438392
0.0338923 -0.0456069
0.0339223 -0.047373
0.0339523 -0.0491373
0.0339822 -0.0508999
0.0340122 -0.0526607
0.0340422 -0.0544196
0.0340722 -0.0561766
0.0341022 -0.0579316
0.0341321 -0.0596845
0.0341621 -0.0614353
0.0341921 -0.063184
0.0342221 -0.0649305
0.0342521 -0.0666747
0.034282 -0.0684165
0.034312 -0.070156
0.034342 -0.071893
0.034372 -0.0736275
0.034402 -0.0753594
0.0344319 -0.0770887
0.0344619 -0.0788153
0.0344919 -0.0805392
0.0345219 -0.0822603
0.0345519 -0.0839785
0.0345818 -0.0856939
0.0346118 -0.0874062
0.0346418 -0.0891156
0.0346718 -0.0908219
0.0347017 -0.092525
0.0347317 -0.0942249
0.0347617 -0.0959216
0.0347917 -0.097615
0.0348217 -0.099305
0.0348516 -0.100992
0.0348816 -0.102675
0.0349116 -0.104354
0.0349416 -0.10603
0.0349716 -0.107703
0.0350015 -0.109372
0.0350315 -0.111037
0.0350615 -0.112698
0.0350915 -0.114355
0.0351215 -0.116008
0.0351514 -0.117658
0.0351814 -0.119303
0.0352114 -0.120944
0.0352414 -0.122582
0.0352714 -0.124215
0.0353013 -0.125843
0.0353313 -0.127468
0.0353613 -0.129088
0.0353913 -0.130704
0.0354212 -0.132315
0.0354512 -0.133922
0.0354812 -0.135524
0.0355112 -0.137122
0.0355412 -0.138715
0.0355711 -0.140303
0.0356011 -0.141886
0.0356311 -0.143465
0.0356611 -0.145039
0.0356911 -0.146608
0.035721 -0.148172
0.035751 -0.149731
0.035781 -0.151284
0.035811 -0.152833
0.035841 -0.154377
0.0358709 -0.155915
0.0359009 -0.157448
0.0359309 -0.158976
0.0359609 -0.160498
0.0359909 -0.162015
0.0360208 -0.163526
0.0360508 -0.165032
0.0360808 -0.166532
0.0361108 -0.168027
0.0361408 -0.169516
0.0361707 -0.170999
0.0362007 -0.172477
0.0362307 -0.173948
0.0362607 -0.175414
0.0362906 -0.176874
0.0363206 -0.178328
0.0363506 -0.179776
0.0363806 -0.181218
0.0364106 -0.182654
0.0364405 -0.184083
0.0364705 -0.185507
0.0365005 -0.186924
0.0365305 -0.188335
0.0365605 -0.18974
0.0365904 -0.191138
0.0366204 -0.19253
0.0366504 -0.193915
0.0366804 -0.195294
0.0367104 -0.196666
0.0367403 -0.198032
0.0367703 -0.199391
0.0368003 -0.200743
0.0368303 -0.202089
0.0368603 -0.203428
0.0368902 -0.20476
0.0369202 -0.206085
0.0369502 -0.207403
0.0369802 -0.208714
0.0370101 -0.210019
0.0370401 -0.211316
0.0370701 -0.212606
0.0371001 -0.21389
0.0371301 -0.215166
0.03716 -0.216434
0.03719 -0.217696
0.03722 -0.21895
0.03725 -0.220197
0.03728 -0.221437
0.0373099 -0.222669
0.0373399 -0.223894
0.0373699 -0.225111
0.0373999 -0.226321
0.0374299 -0.227523
0.0374598 -0.228718
0.0374898 -0.229905
0.0375198 -0.231085
0.0375498 -0.232257
0.0375798 -0.233421
0.0376097 -0.234577
0.0376397 -0.235725
0.0376697 -0.236866
0.0376997 -0.237999
0.0377297 -0.239124
0.0377596 -0.240241
0.0377896 -0.24135
0.0378196 -0.24245
0.0378496 -0.243543
0.0378795 -0.244628
0.0379095 -0.245705
0.0379395 -0.246773
0.0379695 -0.247834
0.0379995 -0.248886
0.0380294 -0.24993
0.0380594 -0.250965
0.0380894 -0.251993
0.0381194 -0.253012
0.0381494 -0.254022
0.0381793 -0.255025
0.0382093 -0.256018
0.0382393 -0.257004
0.0382693 -0.257981
0.0382993 -0.258949
0.0383292 -0.259909
0.0383592 -0.26086
0.0383892 -0.261802
0.0384192 -0.262736
0.0384492 -0.263662
0.0384791 -0.264578
0.0385091 -0.265486
0.0385391 -0.266385
0.0385691 -0.267276
0.038599 -0.268157
0.038629 -0.26903
0.038659 -0.269894
0.038689 -0.270749
0.038719 -0.271595
0.0387489 -0.272432
0.0387789 -0.27326
0.0388089 -0.27408
0.0388389 -0.27489
0.0388689 -0.275691
0.0388988 -0.276483
0.0389288 -0.277266
0.0389588 -0.278041
0.0389888 -0.278805
0.0390188 -0.279561
0.0390487 -0.280308
0.0390787 -0.281045
0.0391087 -0.281774
0.0391387 -0.282493
0.0391687 -0.283203
0.0391986 -0.283903
0.0392286 -0.284594
0.0392586 -0.285276
0.0392886 -0.285949
0.0393186 -0.286612
0.0393485 -0.287267
0.0393785 -0.287911
0.0394085 -0.288546
0.0394385 -0.289172
0.0394684 -0.289789
0.0394984 -0.290396
0.0395284 -0.290993
0.0395584 -0.291581
0.0395884 -0.29216
0.0396183 -0.292729
0.0396483 -0.293289
0.0396783 -0.293839
0.0397083 -0.294379
0.0397383 -0.29491
0.0397682 -0.295432
0.0397982 -0.295943
0.0398282 -0.296446
0.0398582 -0.296938
0.0398882 -0.297421
0.0399181 -0.297895
0.0399481 -0.298358
0.0399781 -0.298813
0.0400081 -0.299257
0.0400381 -0.299692
0.040068 -0.300117
0.040098 -0.300532
0.040128 -0.300938
0.040158 -0.301334
0.0401879 -0.30172
0.0402179 -0.302097
0.0402479 -0.302463
0.0402779 -0.30282
0.0403079 -0.303168
0.0403378 -0.303505
0.0403678 -0.303833
0.0403978 -0.304151
0.0404278 -0.304459
0.0404578 -0.304758
0.0404877 -0.305046
0.0405177 -0.305325
0.0405477 -0.305594
0.0405777 -0.305854
0.0406077 -0.306103
0.0406376 -0.306343
0.0406676 -0.306573
0.0406976 -0.306793
0.0407276 -0.307003
0.0407576 -0.307203
0.0407875 -0.307394
0.0408175 -0.307575
0.0408475 -0.307746
0.0408775 -0.307907
0.0409075 -0.308058
0.0409374 -0.3082
0.0409674 -0.308331
0.0409974 -0.308453
0.0410274 -0.308565
0.0410573 -0.308667
0.0410873 -0.30876
0.0411173 -0.308842
0.0411473 -0.308915
0.0411773 -0.308978
0.0412072 -0.309031
0.0412372 -0.309074
0.0412672 -0.309108
0.0412972 -0.309132
0.0413272 -0.309146
0.0413571 -0.30915
0.0413871 -0.309144
0.0414171 -0.309129
0.0414471 -0.309103
0.0414771 -0.309068
0.041507 -0.309024
0.041537 -0.308969
0.041567 -0.308905
0.041597 -0.308831
0.041627 -0.308747
0.0416569 -0.308654
0.0416869 -0.308551
0.0417169 -0.308438
0.0417469 -0.308315
0.0417768 -0.308183
0.0418068 -0.308041
0.0418368 -0.30789
0.0418668 -0.307728
0.0418968 -0.307557
0.0419267 -0.307377
0.0419567 -0.307187
0.0419867 -0.306987
0.0420167 -0.306777
0.0420467 -0.306558
0.0420766 -0.30633
0.0421066 -0.306092
0.0421366 -0.305844
0.0421666 -0.305587
0.0421966 -0.30532
0.0422265 -0.305044
0.0422565 -0.304758
0.0422865 -0.304463
0.0423165 -0.304158
0.0423465 -0.303843
0.0423764 -0.30352
0.0424064 -0.303187
0.0424364 -0.302844
0.0424664 -0.302492
0.0424964 -0.302131
0.0425263 -0.30176
0.0425563 -0.30138
0.0425863 -0.300991
0.0426163 -0.300592
0.0426462 -0.300184
0.0426762 -0.299767
0.0427062 -0.299341
0.0427362 -0.298905
0.0427662 -0.29846
0.0427961 -0.298006
0.0428261 -0.297543
0.0428561 -0.29707
0.0428861 -0.296588
0.0429161 -0.296098
0.042946 -0.295598
0.042976 -0.295089
0.043006 -0.294571
0.043036 -0.294044
0.043066 -0.293508
0.0430959 -0.292963
0.0431259 -0.292409
0.0431559 -0.291846
0.0431859 -0.291274
0.0432159 -0.290694
0.0432458 -0.290104
0.0432758 -0.289506
0.0433058 -0.288898
0.0433358 -0.288282
0.0433657 -0.287657
0.0433957 -0.287024
0.0434257 -0.286381
0.0434557 -0.28573
0.0434857 -0.285071
0.0435156 -0.284402
0.0435456 -0.283725
0.0435756 -0.28304
0.0436056 -0.282346
0.0436356 -0.281643
0.0436655 -0.280932
0.0436955 -0.280212
0.0437255 -0.279484
0.0437555 -0.278747
0.0437855 -0.278002
0.0438154 -0.277249
0.0438454 -0.276487
0.0438754 -0.275717
0.0439054 -0.274939
0.0439354 -0.274152
0.0439653 -0.273357
0.0439953 -0.272554
0.0440253 -0.271743
0.0440553 -0.270924
0.0440853 -0.270096
0.0441152 -0.269261
0.0441452 -0.268417
0.0441752 -0.267565
0.0442052 -0.266706
0.0442351 -0.265838
0.0442651 -0.264963
0.0442951 -0.264079
0.0443251 -0.263188
0.0443551 -0.262289
0.044385 -0.261382
0.044415 -0.260468
0.044445 -0.259545
0.044475 -0.258615
0.044505 -0.257678
0.0445349 -0.256732
0.0445649 -0.25578
0.0445949 -0.254819
0.0446249 -0.253851
0.0446549 -0.252876
0.0446848 -0.251893
0.0447148 -0.250902
0.0447448 -0.249905
0.0447748 -0.2489
0.0448048 -0.247887
0.0448347 -0.246868
0.0448647 -0.245841
0.0448947 -0.244807
0.0449247 -0.243765
0.0449546 -0.242717
0.0449846 -0.241661
